C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_21_16_851.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_21_16_851.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_21_16_851.jpg, 0, 1, 0, 30.19017
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_21_16_963.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_21_16_963.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_21_16_963.jpg, 0, 1, 0, 30.19031
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_21_17_073.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_21_17_073.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_21_17_073.jpg, 0, 1, 0, 30.19031
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_21_17_183.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_21_17_183.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_21_17_183.jpg, 0, 1, 0, 30.1903
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_21_17_292.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_21_17_292.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_21_17_292.jpg, 0, 1, 0, 30.1903
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_21_17_403.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_21_17_403.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_21_17_403.jpg, -0.0429972, 1, 0, 30.18986
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_21_17_515.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_21_17_515.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_21_17_515.jpg, -0.2781981, 1, 0, 30.17281
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_21_17_624.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_21_17_624.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_21_17_624.jpg, 0, 1, 0, 30.18931
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_21_17_728.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_21_17_728.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_21_17_728.jpg, 0, 1, 0, 30.19015
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_21_17_831.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_21_17_831.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_21_17_831.jpg, 0, 1, 0, 30.19028
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_21_17_935.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_21_17_935.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_21_17_935.jpg, 0, 1, 0, 30.1903
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_21_18_039.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_21_18_039.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_21_18_039.jpg, 0, 1, 0, 30.19025
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_21_18_145.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_21_18_145.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_21_18_145.jpg, 0, 1, 0, 30.19027
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_21_18_246.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_21_18_246.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_21_18_246.jpg, 0, 1, 0, 30.19029
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_21_18_354.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_21_18_354.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_21_18_354.jpg, 0, 1, 0, 30.1903
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_21_18_462.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_21_18_462.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_21_18_462.jpg, 0, 1, 0, 30.19029
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_21_18_568.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_21_18_568.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_21_18_568.jpg, 0, 1, 0, 30.19031
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_21_18_673.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_21_18_673.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_21_18_673.jpg, 0, 1, 0, 30.19032
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_21_18_780.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_21_18_780.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_21_18_780.jpg, 0, 1, 0, 30.19029
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_21_18_888.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_21_18_888.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_21_18_888.jpg, 0, 1, 0, 30.19029
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_21_18_990.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_21_18_990.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_21_18_990.jpg, 0, 1, 0, 30.19029
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_21_19_096.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_21_19_096.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_21_19_096.jpg, 0, 1, 0, 30.19031
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_21_19_200.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_21_19_200.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_21_19_200.jpg, 0, 1, 0, 30.1903
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_21_19_300.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_21_19_300.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_21_19_300.jpg, 0, 1, 0, 30.19027
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_21_19_403.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_21_19_403.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_21_19_403.jpg, -0.0411705, 1, 0, 30.18991
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_21_19_507.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_21_19_507.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_21_19_507.jpg, -0.2849991, 1, 0, 30.17157
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_21_19_612.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_21_19_612.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_21_19_612.jpg, 0, 1, 0, 30.18901
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_21_19_713.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_21_19_713.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_21_19_713.jpg, -0.2595636, 1, 0, 30.17897
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_21_19_815.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_21_19_815.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_21_19_815.jpg, 0, 1, 0, 30.18937
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_21_19_917.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_21_19_917.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_21_19_917.jpg, -0.0913506, 1, 0, 30.18935
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_21_20_022.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_21_20_022.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_21_20_022.jpg, -0.218949, 1, 0, 30.1837
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_21_20_127.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_21_20_127.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_21_20_127.jpg, -0.0243156, 1, 0, 30.18946
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_21_20_231.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_21_20_231.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_21_20_231.jpg, -0.1082199, 1, 0, 30.19042
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_21_20_335.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_21_20_335.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_21_20_335.jpg, 0, 1, 0, 30.19005
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_21_20_436.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_21_20_436.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_21_20_436.jpg, 0, 1, 0, 30.19026
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_21_20_544.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_21_20_544.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_21_20_544.jpg, 0, 1, 0, 30.19034
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_21_20_648.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_21_20_648.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_21_20_648.jpg, -0.107997, 1, 0, 30.18741
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_21_20_749.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_21_20_749.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_21_20_749.jpg, 0, 1, 0, 30.19088
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_21_20_850.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_21_20_850.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_21_20_850.jpg, -0.2818062, 1, 0, 30.17234
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_21_20_959.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_21_20_959.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_21_20_959.jpg, -0.6262555, 1, 0, 30.12593
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_21_21_062.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_21_21_062.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_21_21_062.jpg, -0.3154261, 1, 0, 30.19293
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_21_21_161.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_21_21_161.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_21_21_161.jpg, -0.01433467, 1, 0, 30.18651
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_21_21_264.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_21_21_264.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_21_21_264.jpg, 0, 1, 0, 30.18953
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_21_21_365.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_21_21_365.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_21_21_365.jpg, 0, 1, 0, 30.18983
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_21_21_472.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_21_21_472.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_21_21_472.jpg, 0, 1, 0, 30.19006
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_21_21_575.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_21_21_575.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_21_21_575.jpg, 0, 1, 0, 30.18816
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_21_21_676.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_21_21_676.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_21_21_676.jpg, 0, 1, 0, 30.19033
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_21_21_777.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_21_21_777.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_21_21_777.jpg, -0.3014985, 1, 0, 30.16592
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_21_21_880.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_21_21_880.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_21_21_880.jpg, -0.6094485, 1, 0, 30.12926
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_21_21_984.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_21_21_984.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_21_21_984.jpg, -0.2992575, 1, 0, 30.19152
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_21_22_083.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_21_22_083.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_21_22_083.jpg, 0, 1, 0, 30.18726
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_21_22_191.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_21_22_191.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_21_22_191.jpg, 0, 1, 0, 30.18932
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_21_22_293.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_21_22_293.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_21_22_293.jpg, 0, 1, 0, 30.18979
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_21_22_398.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_21_22_398.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_21_22_398.jpg, 0, 1, 0, 30.19021
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_21_22_500.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_21_22_500.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_21_22_500.jpg, 0, 1, 0, 30.18969
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_21_22_604.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_21_22_604.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_21_22_604.jpg, -0.0611325, 1, 0, 30.18996
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_21_22_709.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_21_22_709.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_21_22_709.jpg, -0.37422, 1, 0, 30.15845
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_21_22_809.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_21_22_809.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_21_22_809.jpg, -0.503164, 1, 0, 30.15588
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_21_22_916.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_21_22_916.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_21_22_916.jpg, -0.2042689, 1, 0, 30.19386
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_21_23_019.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_21_23_019.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_21_23_019.jpg, 0, 1, 0, 30.18899
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_21_23_123.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_21_23_123.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_21_23_123.jpg, 0, 1, 0, 30.19064
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_21_23_230.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_21_23_230.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_21_23_230.jpg, -0.2904696, 1, 0, 30.16892
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_21_23_333.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_21_23_333.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_21_23_333.jpg, -0.5866149, 1, 0, 30.13065
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_21_23_439.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_21_23_439.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_21_23_439.jpg, -0.6513889, 1, 0, 30.15577
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_21_23_546.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_21_23_546.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_21_23_546.jpg, -0.3544149, 1, 0, 30.19666
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_21_23_650.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_21_23_650.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_21_23_650.jpg, -0.03878671, 1, 0, 30.18807
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_21_23_754.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_21_23_754.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_21_23_754.jpg, 0, 1, 0, 30.18809
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_21_23_856.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_21_23_856.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_21_23_856.jpg, 0, 1, 0, 30.19047
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_21_23_970.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_21_23_970.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_21_23_970.jpg, 0, 1, 0, 30.18998
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_21_24_073.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_21_24_073.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_21_24_073.jpg, 0, 1, 0, 30.18985
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_21_24_178.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_21_24_178.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_21_24_178.jpg, 0, 1, 0, 30.19017
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_21_24_293.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_21_24_293.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_21_24_293.jpg, 0, 1, 0, 30.19039
